time,wheel freq,motor current,motor rpm,motor torque,bamocar dc voltage,pack current,pack voltage,tractive voltage,left thermistor,right thermistor,middle thermistor,motor temperature,igbt temperature,pack power,real torque
18.40637,0.0,0.0,1.0,0.0,0.0,2.8107800611182596,529.6228659152985,0.8156946938751762,19.81495066276659,19.768645480910752,19.39820402606404,19.51509999999999,18.195330421827737,1.9281094277594943,0.0
18.4088,0.0,0.0,1.0,0.0,0.0,2.8261647748688885,529.6228659152985,0.8094372212298229,19.84226172876409,19.809609858411473,19.425515092061538,19.51509999999999,18.18872438474715,1.9281094277594943,0.0
18.41049,0.0,0.0,1.0,0.0,0.0,2.836864431757184,529.6228659152985,0.8050853163859358,19.86125584462243,19.838099487208268,19.44450920791988,19.51509999999999,18.184130062662298,1.9281094277594943,0.0
18.41282,0.0,0.0,1.0,0.0,0.0,2.851616029715607,529.6228659152985,0.799085352902942,20.1415579508882,19.7857251795752,19.365947746470273,19.51509999999999,18.17779587895951,1.9281094277594943,0.0
18.41292,0.0,0.0,1.0,0.0,0.0,2.8522491455078125,529.6228659152985,0.7988278437405825,20.153588084204294,19.783477355213268,19.36257600992738,19.51509999999999,18.177524025581707,2.2784560347169247,0.0
18.41461,0.0,0.0,1.0,0.0,0.0,2.8473129213460635,529.6243157684239,0.8046278912398158,20.35689733724679,19.74548912349659,19.30559366235236,19.51509999999999,18.172929703496855,2.2784560347169247,0.0
18.41873,0.0,0.0,1.0,0.0,0.0,2.8352790494251128,529.6278503216057,0.8187676520071792,20.90810843273602,19.81495066276659,19.3518988442082,19.51509999999999,18.161729344331413,2.2784560347169247,0.0
18.42285,0.0,0.0,1.0,0.0,0.0,2.8232451775041616,529.6313848747874,0.8329074127745425,20.51902197103585,19.74548912349659,19.3518988442082,19.51509999999999,18.15052898516597,2.2784560347169247,0.0
18.42584,0.0,0.0,1.0,0.0,0.0,2.8145118578333737,529.6339499995479,0.8431690352731881,20.73079639309124,20.118616356624464,19.654343612106437,19.51509999999999,18.14240056916969,2.2784560347169247,0.0
18.42697,0.0,0.0,1.0,0.0,0.0,2.8112113055832104,529.6349194279691,0.8470471735419058,20.81083154256365,20.259630996569072,19.768645480910752,19.51509999999999,18.14240056916969,2.2784560347169247,0.0
18.431079999999998,0.0,0.0,1.0,0.0,0.0,2.7992066420892616,529.6384454021381,0.8611526145015705,20.681136055330263,19.977015032775785,19.513963214217394,19.51509999999999,18.14240056916969,2.2784560347169247,0.0
18.43178,0.0,0.0,1.0,0.0,0.0,2.797162052199774,529.6390459330186,0.8635550010397212,20.59850329764448,19.957347209545794,19.506095828950606,19.51509999999999,18.14240056916969,2.2784560347169247,0.0
18.4352,0.0,0.0,1.0,0.0,0.0,2.7871727701683104,529.6419799553199,0.8752923752689339,20.194783252952377,19.86125584462243,19.467658032361555,19.51509999999999,18.14240056916969,2.2784560347169247,0.0
18.43932,0.0,0.0,1.0,0.0,0.0,2.7751388982473593,529.6455145085016,0.8894321360362972,20.940527029797043,20.032658619163318,19.65287875978491,19.51509999999999,18.14240056916969,2.2784560347169247,0.0
18.44344,0.0,0.0,1.0,0.0,0.0,2.7631050263264085,529.6490490616833,0.9035718968036606,20.2272018500134,19.722340299054917,19.2824373049382,19.51509999999999,18.14240056916969,2.2784560347169247,0.0
18.44756,0.0,0.0,1.0,0.0,0.0,2.7510711544054574,529.652583614865,0.9177116575710239,20.292049593630093,20.162354106396705,19.32874248679404,19.51509999999999,18.14240056916969,2.2784560347169247,0.0
18.4488,0.0,0.0,1.0,0.0,0.0,2.7474493094583776,529.6536474124244,0.9219673137243051,20.536017206917656,19.911461288846564,19.21028327652286,19.51509999999999,18.14240056916969,2.2784560347169247,0.0
18.45168,0.0,0.0,1.0,0.0,0.0,2.739037282484506,529.6561181680466,0.9318514183383872,21.102651663586105,19.32874248679404,18.93515220750565,19.51509999999999,18.14240056916969,2.2784560347169247,0.0
18.45475,0.0,0.0,1.0,0.0,0.0,2.730070295397776,529.6587519249077,0.9423875992985368,20.30535102126116,19.604775318439593,19.176680935195506,19.51509999999999,18.14240056916969,2.2784560347169247,0.0
18.4558,0.0,0.0,1.0,0.0,0.0,2.7270034105635554,529.6596527212283,0.9459911791057506,20.032658619163318,19.69918394164075,19.25928848049652,19.51509999999999,18.14240056916969,2.2784560347169247,0.0
18.45992,0.0,0.0,1.0,0.0,0.0,2.7149695386426043,529.66318727441,0.9601309398731139,20.48659282448018,20.12993550933568,19.676035117199078,19.51509999999999,18.14240056916969,2.2784560347169247,0.0
18.46403,0.0,0.0,1.0,0.0,0.0,2.702964875148645,529.6667132485792,0.9742363808327907,20.194783252952377,19.95386620833411,19.53711957163156,19.51509999999999,18.14240056916969,2.2784560347169247,0.0
18.468149999999998,0.0,0.0,1.0,0.0,0.0,2.6909310032277043,529.6702478017609,0.988376141600142,20.551440568096872,20.45417422741916,19.930709850919943,19.51509999999999,18.14240056916969,2.2784560347169247,0.0
18.46848,0.0,0.0,1.0,0.0,0.0,2.6899671251369432,529.6705309091759,0.9895086952538443,20.582605260417676,20.389992794331622,19.863949467370162,19.51509999999999,18.14240056916969,2.2784560347169247,0.0
18.46881,0.0,0.0,1.0,0.0,0.0,2.6890032470461827,529.670814016591,0.9906412489075467,20.61376995273848,20.325811361244085,19.797189083820385,19.51509999999999,18.14240056916969,2.2784560347169247,0.0
18.46914,0.0,0.0,1.0,0.0,0.0,2.6880393689554323,529.671097124006,0.9917738025612368,20.64493464505895,20.261629928157237,19.73042870027132,19.51509999999999,18.14240056916969,2.2784560347169247,0.0
18.47178,0.0,0.0,1.0,0.0,0.0,2.680328344229388,529.6733619833263,1.0008342317908072,20.894252183624044,19.7481784634597,19.19634563187596,19.51509999999999,18.14240056916969,2.2784560347169247,0.0
18.472269999999998,0.0,0.0,1.0,0.0,0.0,2.678897131306753,529.6737823549425,1.0025159023675052,20.940527029797043,19.65287875978491,19.097216577514843,19.51509999999999,18.14373323064323,2.2784560347169247,0.0
18.47639,0.0,0.0,1.0,0.0,0.0,2.666863259385802,529.6773169081242,1.0166556631348687,20.616288311713568,19.95386620833411,19.49081438977572,19.51509999999999,18.154938465890154,2.2784560347169247,0.0
18.477719999999998,0.0,0.0,1.0,0.0,0.0,2.6629785385957883,529.678457916797,1.0212201975573403,20.720957606628808,19.938918176327256,19.51323522190573,19.51509999999999,18.158555689889766,2.2784560347169247,0.0
18.48051,0.0,0.0,1.0,0.0,0.0,2.654829387464851,529.6808514613059,1.0307954239022319,20.940527029797043,19.90756102647827,19.560268396073237,19.51509999999999,18.16614370113708,2.2784560347169247,0.0
18.48463,0.0,0.0,1.0,0.0,0.0,2.6427955155439,529.6843860144877,1.0449351846695953,20.324478740185768,20.000240022102293,19.560268396073237,19.51509999999999,18.177348936384004,2.2784560347169247,0.0
18.48875,0.0,0.0,1.0,0.0,0.0,2.630761643622949,529.6879205676694,1.0590749454369586,21.491738125286275,19.513963214217394,19.07406775307317,19.51509999999999,18.188554171630926,2.2784560347169247,0.0
18.49286,0.0,0.0,1.0,0.0,0.0,2.6187569801289894,529.6914465418384,1.0731803863966354,21.232347150819496,19.560268396073237,19.120372934929005,19.51509999999999,18.199732209704923,2.2784560347169247,0.0
18.49475,0.0,0.0,1.0,0.0,0.0,2.61323658742739,529.6930679752155,1.0796668300496228,20.97948575021894,19.791848155449483,19.33279233713169,19.51509999999999,18.204872475388584,2.2784560347169247,0.0
18.49698,0.0,0.0,1.0,0.0,0.0,2.6067231082080387,529.6949810950201,1.0873201471639988,20.681136055330263,20.065087765718985,19.5834247534874,19.51509999999999,18.204872475388584,2.2784560347169247,0.0
18.50069,0.0,0.0,1.0,0.0,0.0,2.5958867817937903,529.6981639086862,1.100052795816156,20.302495917799213,19.819586860644065,19.458636212553927,19.51509999999999,18.204872475388584,2.2784560347169247,0.0
18.50111,0.0,0.0,1.0,0.0,0.0,2.5946600278600958,529.6985242272144,1.1014942277390487,20.259630996569072,19.79179430535243,19.44450920791988,19.51509999999999,18.204872475388584,2.2784560347169247,0.0
18.505219999999998,0.0,0.0,1.0,0.0,0.0,2.582655364366147,529.7020502013836,1.1155996686987133,20.71356520188593,19.86125584462243,19.513963214217394,19.51509999999999,18.204872475388584,2.2784560347169247,0.0
18.509339999999998,0.0,0.0,1.0,0.0,0.0,2.5706214924451958,529.7055847545653,1.1297394294660767,21.232347150819496,19.25928848049652,18.86569066823565,19.51509999999999,18.204872475388584,2.2784560347169247,0.0
18.51232,0.0,0.0,1.0,0.0,0.0,2.561917381201399,529.7081413003132,1.1399667321570357,21.11508224579729,19.476987545646715,19.01641001600651,19.51509999999999,18.204872475388584,2.2784560347169247,0.0
18.51265,0.0,0.0,1.0,0.0,0.0,2.5609535031106385,529.7084244077282,1.141099285810738,21.102096534838388,19.501095160244002,19.03310041357853,19.51509999999999,18.204872475388584,2.2784560347169247,0.0
18.51298,0.0,0.0,1.0,0.0,0.0,2.559989625019888,529.7087075151433,1.1422318394644284,21.08911082387963,19.52520277484103,19.049790811150373,19.51509999999999,18.204872475388584,2.2784560347169247,0.0
18.51346,0.0,0.0,1.0,0.0,0.0,2.5585876205242446,529.709119307747,1.14387919023344,21.070222517030437,19.560268396073237,19.07406775307317,19.51509999999999,18.204872475388584,2.2784560347169247,0.0
18.51758,0.0,0.0,1.0,0.0,0.0,2.546553748603294,529.7126538609286,1.1580189510008032,21.653852209580688,20.065087765718985,19.606573577929076,19.51509999999999,18.204872475388584,2.2784560347169247,0.0
18.51773,0.0,0.0,1.0,0.0,0.0,2.5461156221984007,529.7127825461173,1.1585337481161249,21.59955009417299,20.05260909581605,19.600673176108298,19.51509999999999,18.204872475388584,2.2784560347169247,0.0
18.5217,0.0,0.0,1.0,0.0,0.0,2.5345198766823427,529.7161884141103,1.1721587117681667,20.162354106396705,19.722340299054917,19.44450920791988,19.51509999999999,18.199475070680002,2.2784560347169247,0.0
18.52366,0.0,0.0,1.0,0.0,0.0,2.5287950249917923,529.7178699005755,1.1788853940749715,20.301181154261773,19.634225584067096,19.268279777944237,19.51509999999999,18.196810357020347,2.2784560347169247,0.0
18.52582,0.0,0.0,1.0,0.0,0.0,2.5224860047613915,529.719722967292,1.1862984725355301,20.45417422741916,19.53711957163156,19.07406775307317,19.51509999999999,18.193873733803585,2.2784560347169247,0.0
18.52993,0.0,0.0,1.0,0.0,0.0,2.510481341267432,529.7232489414612,1.200403913495207,20.162354106396705,19.74548912349659,19.39820402606404,19.51509999999999,18.188285992405024,2.2784560347169247,0.0
18.53405,0.0,0.0,1.0,0.0,0.0,2.4984474693464813,529.7267834946429,1.2145436742625701,20.77841294550263,19.838099487208268,19.467658032361555,19.51509999999999,18.18268465552861,2.2784560347169247,0.0
18.53817,0.0,0.0,1.0,0.0,0.0,2.48641359742553,529.7303180478245,1.2286834350299336,20.875679286180347,19.606573577929076,19.166678116784844,19.51509999999999,18.177083318652194,2.2784560347169247,0.0
18.5407,0.0,0.0,1.0,0.0,0.0,2.4790238653964027,529.7324885380066,1.2373663463749405,20.756214632284546,20.14697374632088,19.57898298745747,19.51509999999999,18.173643662754785,2.2784560347169247,0.0
18.54229,0.0,0.0,1.0,0.0,0.0,2.474379725504579,529.7338526010062,1.2428231957972968,20.681136055330263,20.48659282448018,19.838099487208268,19.51509999999999,18.173643662754785,2.2784560347169247,0.0
18.546409999999998,0.0,0.0,1.0,0.0,0.0,2.4623458535836384,529.737387154188,1.256962956564648,20.681136055330263,19.95386620833411,19.629729935343235,19.51509999999999,18.173643662754785,2.2784560347169247,0.0
18.54664,0.0,0.0,1.0,0.0,0.0,2.461674059762803,529.7375844714772,1.2577523121414735,20.701047125443782,19.943526216269127,19.61292723797263,19.51509999999999,18.173643662754785,2.2784560347169247,0.0
18.55053,0.0,0.0,1.0,0.0,0.0,2.4503119816626873,529.7409217073697,1.2711027173320113,21.03780391996941,19.768645480910752,19.32874248679404,19.51509999999999,18.173643662754785,2.2784560347169247,0.0
18.55464,0.0,0.0,1.0,0.0,0.0,2.438307318168728,529.7444476815388,1.285208158291688,20.71356520188593,20.032658619163318,19.606573577929076,19.51509999999999,18.173643662754785,2.2784560347169247,0.0
18.55623,0.0,0.0,1.0,0.0,0.0,2.4336631782769045,529.7458117445385,1.2906650077140447,20.73859139420403,20.032658619163318,19.624443781606452,19.51509999999999,18.173643662754785,2.2784560347169247,0.0
18.55656,0.0,0.0,1.0,0.0,0.0,2.4326993001861434,529.7460948519536,1.291797561367747,20.74378550959083,20.032658619163318,19.62815269180366,19.51509999999999,18.173643662754785,2.2784560347169247,0.0
18.55689,0.0,0.0,1.0,0.0,0.0,2.431735422095393,529.7463779593686,1.2929301150214372,20.748979624977572,20.032658619163318,19.63186160200083,19.51509999999999,18.173643662754785,2.2784560347169247,0.0
18.55876,0.0,0.0,1.0,0.0,0.0,2.4262734462477766,529.7479822347204,1.2993479190590516,20.77841294550263,20.032658619163318,19.65287875978491,19.51509999999999,18.173643662754785,2.2784560347169247,0.0
18.56288,0.0,0.0,1.0,0.0,0.0,2.414239574326826,529.7515167879021,1.313487679826415,20.97295617635272,19.65287875978491,19.212983298640683,19.51509999999999,18.173643662754785,2.2784560347169247,0.0
18.56367,0.0,0.0,1.0,0.0,0.0,2.411932108594415,529.7521945298957,1.3161989446337437,20.91700037644804,19.71948443872428,19.284014548477657,19.51509999999999,18.173643662754785,2.2784560347169247,0.0
18.567,0.0,0.0,1.0,0.0,0.0,2.4022057024058747,529.7550513410839,1.3276274405937782,20.681136055330263,20.000240022102293,19.5834247534874,19.51509999999999,18.18495801815302,2.2784560347169247,0.0
18.56961,0.0,0.0,1.0,0.0,0.0,2.394582302960805,529.7572904633664,1.3365849104002892,20.763297516902885,19.8388565644904,19.451418881782054,19.51509999999999,18.193826026438117,2.2784560347169247,0.0
18.57112,0.0,0.0,1.0,0.0,0.0,2.390171830484924,529.7585858942656,1.3417672013611415,20.81083154256365,19.74548912349659,19.37504766864988,19.51509999999999,18.198956559967044,2.2784560347169247,0.0
18.57524,0.0,0.0,1.0,0.0,0.0,2.378137958563973,529.7621204474473,1.355906962128505,20.84326068911933,20.48659282448018,20.324478740185768,19.51509999999999,18.212955101781066,2.2784560347169247,0.0
18.57936,0.0,0.0,1.0,0.0,0.0,2.3661040866430216,529.765655000629,1.3700467228958684,20.259630996569072,19.95386620833411,19.81495066276659,19.51509999999999,18.226953643595092,2.2784560347169247,0.0
18.583479999999998,0.0,0.0,1.0,0.0,0.0,2.354070214722081,529.7691895538106,1.3841864836632194,21.102651663586105,19.560268396073237,19.120372934929005,19.51509999999999,18.240952185409103,2.2784560347169247,0.0
18.58664,0.0,0.0,1.0,0.0,0.0,2.344840351792417,529.7719005217849,1.3950315428925593,21.07771830516374,19.524666358441973,19.120372934929005,19.51509999999999,18.25168893107229,2.2784560347169247,0.0
18.58759,0.0,0.0,1.0,0.0,0.0,2.3420655512281217,529.7727155279798,1.3982919246228962,21.070222517030437,19.513963214217394,19.120372934929005,19.51509999999999,18.25168893107229,2.2784560347169247,0.0
18.59171,0.0,0.0,1.0,0.0,0.0,2.3300316793071705,529.7762500811615,1.4124316853902594,20.259630996569072,19.560268396073237,19.14352175937068,19.51509999999999,18.25168893107229,2.2784560347169247,0.0
18.592579999999998,0.0,0.0,1.0,0.0,0.0,2.3274905461588173,529.7769964552557,1.4154175086590923,20.23224384271157,19.680562179698903,19.24619193245214,19.51509999999999,18.25168893107229,2.2784560347169247,0.0
18.59583,0.0,0.0,1.0,0.0,0.0,2.3179978073862193,529.7797846343432,1.4265714461576229,20.12993550933568,20.12993550933568,19.629729935343235,19.51509999999999,18.25168893107229,2.2784560347169247,0.0
18.59995,0.0,0.0,1.0,0.0,0.0,2.3059639354652686,529.7833191875249,1.4407112069249863,20.324478740185768,19.977015032775785,19.467658032361555,19.51509999999999,18.25168893107229,2.2784560347169247,0.0
18.60407,0.0,0.0,1.0,0.0,0.0,2.2939300635443174,529.7868537407065,1.4548509676923496,20.065087765718985,19.90756102647827,19.53711957163156,19.51509999999999,18.25168893107229,2.2784560347169247,0.0
18.60819,0.0,0.0,1.0,0.0,0.0,2.2818961916233667,529.7903882938882,1.4689907284597128,20.84326068911933,19.676035117199078,19.18982694122652,19.51509999999999,18.25168893107229,2.2784560347169247,0.0
18.60962,0.0,0.0,1.0,0.0,0.0,2.2777193865634278,529.7916150926868,1.4738984609590613,20.52575516633974,19.74853352575547,19.326772165443703,19.51509999999999,18.25168893107229,2.2784560347169247,0.0
18.6123,0.0,0.0,1.0,0.0,0.0,2.269891528129407,529.7939142680574,1.4830961694193898,19.930709850919943,19.884404669064107,19.5834247534874,19.51509999999999,18.25168893107229,2.2784560347169247,0.0
18.61556,0.0,0.0,1.0,0.0,0.0,2.260369580929828,529.7967110261575,1.4942844267255946,20.804590399369914,19.646827302289463,19.25446735986773,19.51509999999999,18.25168893107229,2.2784560347169247,0.0
18.61643,0.0,0.0,1.0,0.0,0.0,2.2578284477814643,529.7974574002517,1.4972702499944397,21.03780391996941,19.5834247534874,19.166678116784844,19.51509999999999,18.25168893107229,2.2784560347169247,0.0
18.62054,0.0,0.0,1.0,0.0,0.0,2.2458237842875155,529.8009833744208,1.5113756909541043,20.421745080863484,19.81495066276659,19.44450920791988,19.51509999999999,18.25168893107229,2.2784560347169247,0.0
18.62466,0.0,0.0,1.0,0.0,0.0,2.2337899123665643,529.8045179276024,1.5255154517214677,20.551440568096872,19.676035117199078,19.14352175937068,19.51509999999999,18.25168893107229,2.2784560347169247,0.0
18.62878,0.0,0.0,1.0,0.0,0.0,2.221756040445613,529.8080524807841,1.539655212488831,20.90810843273602,19.838099487208268,19.37504766864988,19.51509999999999,18.25168893107229,2.2784560347169247,0.0
18.63259,0.0,0.0,1.0,0.0,0.0,2.2106276297614293,529.811321084576,1.552731059217877,20.87811934332409,20.077987884278322,19.58915293912415,19.51509999999999,18.25168893107229,2.2784560347169247,0.0
18.6329,0.0,0.0,1.0,0.0,0.0,2.209722168524662,529.8115870339659,1.5537949732561942,20.875679286180347,20.09750636278001,19.606573577929076,19.51509999999999,18.250213990184626,2.2784560347169247,0.0
18.63702,0.0,0.0,1.0,0.0,0.0,2.1976882966037112,529.8151215871476,1.5679347340235577,21.13507026064713,19.5834247534874,19.120372934929005,19.51509999999999,18.23061155000009,2.2784560347169247,0.0
18.63853,0.0,0.0,1.0,0.0,0.0,2.19327782412783,529.8164170180466,1.57311702498441,20.813436857056534,19.73656126336775,19.30750896184511,19.51509999999999,18.223427160514987,2.2784560347169247,0.0
18.64113,0.0,0.0,1.0,0.0,0.0,2.1856836331097518,529.8186475613167,1.5820401749832345,20.259630996569072,20.000240022102293,19.629729935343235,19.51509999999999,18.211056688553867,2.2784560347169247,0.0
18.64525,0.0,0.0,1.0,0.0,0.0,2.1736497611888006,529.8221821144983,1.5961799357505977,21.005374773413735,20.194783252952377,19.65287875978491,19.51509999999999,18.191454248369336,2.2784560347169247,0.0
18.64558,0.0,0.0,1.0,0.0,0.0,2.17268588309805,529.8224652219134,1.597312489404288,20.96382185031978,20.143960461018168,19.613935504399205,19.51509999999999,18.18988415000505,2.2784560347169247,0.0
18.64568,0.0,0.0,1.0,0.0,0.0,2.172393798828125,529.8225510120392,1.597655687481165,20.951230055442778,20.12855961497745,19.60213451791865,19.51509999999999,18.18940836262193,3.470737308146568,0.0
18.64937,0.0,0.0,1.0,0.0,0.0,2.1831795859610614,529.819383042621,1.5849824223218518,20.48659282448018,19.560268396073237,19.166678116784844,19.51509999999999,18.1718518081848,3.470737308146568,0.0
18.653489999999998,0.0,0.0,1.0,0.0,0.0,2.195222253437385,529.8158459060348,1.5708323268052404,20.324478740185768,19.930709850919943,19.49081438977572,19.51509999999999,18.152249368000284,3.470737308146568,0.0
18.65556,0.0,0.0,1.0,0.0,0.0,2.2012728169509894,529.8140687524589,1.5637229341548873,20.61771016338501,20.030806237551303,19.58387431835993,19.51509999999999,18.14240056916969,3.470737308146568,0.0
18.65761,0.0,0.0,1.0,0.0,0.0,2.207264920913719,529.8123087694487,1.556682231288617,20.90810843273602,20.12993550933568,19.676035117199078,19.51509999999999,18.143794295506048,3.470737308146568,0.0
18.6615,0.0,0.0,1.0,0.0,0.0,2.2186353035552138,529.808969094371,1.5433220682886928,20.96889342615022,19.834684653154103,19.41561031129182,19.51509999999999,18.1464389762126,3.470737308146568,0.0
18.66176,0.0,0.0,1.0,0.0,0.0,2.219395277716344,529.8087458770136,1.5424291010958933,20.97295617635272,19.81495066276659,19.39820402606404,19.51509999999999,18.14661574150404,3.470737308146568,0.0
18.66585,0.0,0.0,1.0,0.0,0.0,2.231350255866387,529.8052344962764,1.52838204025537,20.583869714652547,19.81495066276659,19.44450920791988,19.51509999999999,18.149396395511697,3.470737308146568,0.0
18.66997,0.0,0.0,1.0,0.0,0.0,2.243392923342721,529.8016973596903,1.5142319447387467,20.74598379894696,19.977015032775785,19.560268396073237,19.51509999999999,18.152197445514524,3.470737308146568,0.0
18.67409,0.0,0.0,1.0,0.0,0.0,2.255435590819055,529.7981602231041,1.5000818492221233,20.583869714652547,20.12993550933568,19.722340299054917,19.51509999999999,18.15499849551735,3.470737308146568,0.0
18.6782,0.0,0.0,1.0,0.0,0.0,2.267449028519962,529.794631671801,1.4859660985975292,20.35689733724679,19.74548912349659,19.32874248679404,19.51509999999999,18.157792746855122,3.470737308146568,0.0
18.678539999999998,0.0,0.0,1.0,0.0,0.0,2.268442840884507,529.7943397721798,1.484798372268495,20.340842798778684,19.74931042491185,19.336385089624567,19.51509999999999,18.158023901467004,3.470737308146568,0.0
18.68232,0.0,0.0,1.0,0.0,0.0,2.2794916959962963,529.7910945352148,1.4718160030809055,20.162354106396705,19.79179430535243,19.42135285050572,19.51509999999999,18.158023901467004,3.470737308146568,0.0
18.68448,0.0,0.0,1.0,0.0,0.0,2.285805327488742,529.789240114092,1.4643975064022883,20.298345491068595,19.935074371952354,19.518458862941255,19.51509999999999,18.158023901467004,3.470737308146568,0.0
18.68644,0.0,0.0,1.0,0.0,0.0,2.29153436347263,529.7875573986287,1.4576659075642822,20.421745080863484,20.065087765718985,19.606573577929076,19.51509999999999,18.158023901467004,3.470737308146568,0.0
18.690559999999998,0.0,0.0,1.0,0.0,0.0,2.303577030948954,529.7840202620425,1.443515812047671,20.35689733724679,19.81495066276659,19.39820402606404,19.51509999999999,18.158023901467004,3.470737308146568,0.0
18.694679999999998,0.0,0.0,1.0,0.0,0.0,2.3156196984252877,529.7804831254564,1.4293657165310474,21.329613491497213,19.42135285050572,18.981457389361488,19.51509999999999,18.158023901467004,3.470737308146568,0.0
18.6988,0.0,0.0,1.0,0.0,0.0,2.3276623659016216,529.7769459888702,1.415215621014424,20.551440568096872,20.38932648380246,19.79179430535243,19.51509999999999,18.158023901467004,3.470737308146568,0.0
18.70103,0.0,0.0,1.0,0.0,0.0,2.3341806058220667,529.7750314707665,1.4075567100915891,20.937536478513863,20.053375358450783,19.566225130632294,19.51509999999999,18.158023901467004,3.470737308146568,0.0
18.70136,0.0,0.0,1.0,0.0,0.0,2.3351451884111953,529.7747481564284,1.4064233286545722,20.99467174776867,20.003660617927647,19.532844938857405,19.51509999999999,18.158023901467004,3.470737308146568,0.0
18.70169,0.0,0.0,1.0,0.0,0.0,2.336109771000314,529.7744648420902,1.4052899472175675,21.051807017022863,19.953945877405047,19.499464747082875,19.51509999999999,18.158023901467004,3.470737308146568,0.0
18.70181,0.0,0.0,1.0,0.0,0.0,2.3364605283054467,529.7743618186944,1.4048778085132034,21.072583478569786,19.935867789942336,19.48732649552853,19.51509999999999,18.158023901467004,3.470737308146568,0.0
18.70292,0.0,0.0,1.0,0.0,0.0,2.339705033377956,529.7734088522841,1.4010655254978006,21.26476574788052,19.768645480910752,19.37504766864988,19.51509999999999,18.158023901467004,3.470737308146568,0.0
18.70704,0.0,0.0,1.0,0.0,0.0,2.3517477008542897,529.769871715698,1.386915429981177,20.74598379894696,19.768645480910752,19.32874248679404,19.51509999999999,18.158023901467004,3.470737308146568,0.0
18.707449999999998,0.0,0.0,1.0,0.0,0.0,2.3529461216468337,529.7695197190959,1.3855072894079254,20.729811834333702,19.794982557962623,19.35183874538386,19.51509999999999,18.158023901467004,3.470737308146568,0.0
18.71115,0.0,0.0,1.0,0.0,0.0,2.363761138555197,529.7663431643948,1.372799679356583,20.583869714652547,20.032658619163318,19.560268396073237,19.51509999999999,18.158023901467004,3.470737308146568,0.0
18.71528,0.0,0.0,1.0,0.0,0.0,2.3758330358069575,529.7627974425257,1.3586152389479302,20.38932648380246,19.930709850919943,19.53711957163156,19.51509999999999,18.158023901467004,3.470737308146568,0.0
18.71939,0.0,0.0,1.0,0.0,0.0,2.3878464735078646,529.7592688912225,1.344499488323336,20.292049593630093,19.884404669064107,19.53711957163156,19.51509999999999,18.158023901467004,3.470737308146568,0.0
18.72351,0.0,0.0,1.0,0.0,0.0,2.399889140984199,529.7557317546364,1.3303493928067125,20.2272018500134,19.69918394164075,19.30559366235236,19.51509999999999,18.158023901467004,3.470737308146568,0.0
18.72449,0.0,0.0,1.0,0.0,0.0,2.4027536589761374,529.7548903969047,1.3269835933877157,20.31975154235948,19.801644265995286,19.3937083773401,19.51509999999999,18.158023901467004,3.470737308146568,0.0
18.727629999999998,0.0,0.0,1.0,0.0,0.0,2.4119318084605226,529.7521946180502,1.3161992972901013,20.616288311713568,20.12993550933568,19.676035117199078,19.51509999999999,18.160158194349666,3.470737308146568,0.0
18.73043,0.0,0.0,1.0,0.0,0.0,2.420116145580362,529.7497907388168,1.3065827275215212,20.550184973388898,20.085864227266075,19.61309603506492,19.51509999999999,18.162061385455228,3.470737308146568,0.0
18.731749999999998,0.0,0.0,1.0,0.0,0.0,2.4239744759368564,529.7486574814641,1.302049201773478,20.51902197103585,20.065087765718985,19.5834247534874,19.51509999999999,18.16295860411928,3.470737308146568,0.0
18.73587,0.0,0.0,1.0,0.0,0.0,2.4360171434131903,529.7451203448779,1.2878991062568543,20.84326068911933,19.86125584462243,19.42135285050572,19.51509999999999,18.165759013888888,3.470737308146568,0.0
18.73999,0.0,0.0,1.0,0.0,0.0,2.4480598108895246,529.7415832082918,1.273749010740231,21.329613491497213,19.74548912349659,19.2824373049382,19.51509999999999,18.1685594236585,3.470737308146568,0.0
18.74411,0.0,0.0,1.0,0.0,0.0,2.4601024783658585,529.7380460717056,1.2595989152236076,21.03780391996941,19.629729935343235,19.18982694122652,19.51509999999999,18.171359833428113,3.470737308146568,0.0
18.74496,0.0,0.0,1.0,0.0,0.0,2.4625870092772373,529.7373163226526,1.256679599401004,20.957335916941428,19.668035925199632,19.247285926011116,19.51509999999999,18.17193758787087,3.470737308146568,0.0
18.74529,0.0,0.0,1.0,0.0,0.0,2.463551591866366,529.7370330083144,1.2555462179639871,20.92609539811863,19.682907662438076,19.269593531868786,19.51509999999999,18.172161892536884,3.470737308146568,0.0
18.74562,0.0,0.0,1.0,0.0,0.0,2.4645161744554844,529.7367496939762,1.2544128365269824,20.89485487929617,19.697779399676364,19.291901137726214,19.51509999999999,18.172386197202897,3.470737308146568,0.0
18.74747,0.0,0.0,1.0,0.0,0.0,2.4699236829096662,529.7351614166256,1.2480590315013114,20.7197186374116,19.781151259952114,19.41695892813984,19.51509999999999,18.173643662754785,3.470737308146568,0.0
18.74822,0.0,0.0,1.0,0.0,0.0,2.4721159160667656,529.7345175204024,1.2454831645990134,20.648717458269243,19.81495066276659,19.467658032361555,19.51509999999999,18.173643662754785,3.470737308146568,0.0
18.75234,0.0,0.0,1.0,0.0,0.0,2.4841585835430995,529.7309803838162,1.2313330690823898,20.97295617635272,19.74548912349659,19.39820402606404,19.51509999999999,18.173643662754785,3.470737308146568,0.0
