time,wheel freq,motor current,motor rpm,motor torque,bamocar dc voltage,pack current,pack voltage,tractive voltage,left thermistor,right thermistor,middle thermistor,motor temperature,igbt temperature,pack power,real torque
60.6436,226.56761169433597,266.0,1095.2631578947462,7925.0,493.18660287081326,19.313286470940238,529.3888353602281,525.484053887271,24.282093772414992,22.161216271376144,22.067755893077795,19.51509999999999,21.017657484137544,10385.26350793587,162.26
60.643860000000004,226.56761169433597,266.0,1098.124401913933,7925.0,493.15267507611935,19.312520569514092,529.3913101665875,525.4827039860073,24.28019110080416,22.17263415851425,22.07536781783653,19.51509999999999,21.017657484137544,10385.26350793587,162.26
60.64503,227.3495026836222,266.0,1111.0,7925.0,493.0,19.30907401309652,529.4024467952041,525.4766294303214,23.991438307652366,22.232375780586143,22.145064757116113,19.51509999999999,21.017657484137544,10385.26350793587,162.26
60.64767,229.11376953125,265.88511749347265,1111.0,7925.0,493.0,19.301297167846577,529.4275755982366,525.4629227405684,23.339893543614757,22.36717738936433,22.30232964574764,19.517271279373357,21.048544394466475,10385.26350793587,162.26
60.65096,229.11376953125,265.74194952132297,1111.0,7925.0,493.0,19.291605569031308,529.4588914171673,525.4458412976564,23.65059608220538,22.65199226185526,22.50946467147472,19.519977154046988,21.087036036505186,10385.26350793587,162.26
60.65179,229.11376953125,265.70583115752834,1111.0,7925.0,493.0,19.28916057601712,529.4667917605449,525.4415319974689,23.728980005314924,22.72384525400348,22.561720620214416,19.520659791122704,21.096746693919215,10385.26350793587,162.26
60.65591,234.17645263671875,265.5265448215841,1111.0,7925.0,493.0,19.277023984187664,529.5060079228532,525.4201412543695,23.40474128723145,22.4644542795367,22.4644542795367,19.524048302872053,21.14494899337195,10385.26350793587,162.26
60.66003,234.17645263671875,265.34725848563977,1111.0,7925.0,493.0,19.264887392358204,529.5452240851615,525.3987505112701,24.507152928715264,21.88082458698645,21.75112909975305,19.5274368146214,21.19315129282469,10385.26350793587,162.26
60.66415,230.0400848388672,265.1679721496955,1111.0,7925.0,493.0,19.252750800528748,529.5844402474698,525.3773597681707,23.858675492548315,23.048083972086957,22.91838848485356,19.530825326370746,21.241353592277427,10385.26350793587,162.26
60.66801,230.0400848388672,265.0,1111.0,7925.0,493.0,19.241380110125412,529.6211816034189,525.3573189263348,23.433387620576383,23.07845673535288,22.827250427556084,19.533999999999992,21.28651399904629,10385.26350793587,161.65
60.66827,230.0400848388672,265.0,1115.7046541974275,7925.0,492.95476294040935,19.24061420869929,529.6236564097782,525.3559690250713,23.40474128723145,23.08050256914797,22.821111594681195,19.533999999999992,21.28651399904629,10385.26350793587,161.65
60.67239,228.4259033203125,265.0,1190.2553284036103,7925.0,492.23792953458064,19.22847761686983,529.6628725720865,525.3345782819719,23.664132261698228,22.658997510386783,22.4644542795367,19.533999999999992,21.28651399904629,10385.26350793587,161.65
60.67394,228.4259033203125,265.0,1218.3023053501397,7925.0,491.96824706394096,19.2239116660602,529.6776262253821,525.3265307936699,23.95689149258943,22.51261789494118,22.318074664091096,19.533999999999992,21.28651399904629,10385.26350793587,161.65
60.67651,228.4259033203125,265.0,1264.8060026097928,7925.0,491.521096128752,19.216341025040375,529.7020887343948,525.3131875388724,24.44230518509857,22.269911048686613,22.07536781783653,19.533999999999992,21.28651399904629,10385.26350793587,161.65
60.68063,235.88104248046875,265.0,1339.3566768159756,7925.0,490.80426272292334,19.20420443321092,529.7413048967031,525.291796795773,23.82625689548729,22.399606535920004,22.30232964574764,19.533999999999992,21.28651399904629,10385.26350793587,161.65
60.68475,235.88104248046875,265.0,1413.907351022158,7925.0,490.08742931709463,19.19206784138146,529.7805210590114,525.2704060526736,24.312609697865177,21.97809092766416,21.88082458698645,19.533999999999992,21.28651399904629,10385.26350793587,161.65
60.68887,240.81207275390625,265.0,1488.4580252283408,7925.0,489.370595911266,19.179931249552002,529.8197372213198,525.2490153095741,23.728980005314924,22.399606535920004,22.853540741236863,19.533999999999992,21.28651399904629,10385.26350793587,161.65
60.691,240.81207275390625,265.0,1527.0,7925.0,489.0,19.173656749407158,529.8400115964938,525.2379565030689,23.578117289937623,22.56723480522051,22.68591247193636,19.533999999999992,21.28651399904629,10385.26350793587,161.65
60.69299,240.81207275390625,260.06396866840845,1527.0,7925.0,489.0,19.167794657722546,529.8589533836281,525.2276245664748,23.437170433787124,22.72384525400348,22.52930202315339,19.533999999999992,21.295542299366495,10385.26350793587,161.65
60.69692,249.1678430379626,250.31592689295795,1527.0,7925.0,489.0,19.156217763089114,529.8963610335969,525.2072202896833,23.862936884119655,22.11560746781414,22.01229495745642,19.533999999999992,21.31337205829031,10385.26350793587,161.65
60.69718,249.72064208984372,249.67101827675904,1527.0,7925.0,489.0,19.15545186166297,529.8988358399563,525.2058703884197,23.891104639103983,22.07536781783653,21.97809092766416,19.533999999999992,21.31455163521659,10385.26350793587,161.65
60.70123,249.72064208984372,239.62532637075384,1527.0,7925.0,489.0,19.14352147406363,529.9373857082447,525.1848430802759,24.539582075270932,22.20506330506992,22.10778641489755,19.533999999999992,21.33292581426023,10385.26350793587,161.65
60.70536,235.8678436279297,229.3812010443906,1527.0,7925.0,489.0,19.131355424487023,529.976697055413,525.1634004178972,23.469589030848145,22.72384525400348,22.658997510386783,19.533999999999992,21.351662940050392,10385.26350793587,161.65
60.70948,235.8678436279297,219.1618798955633,1527.0,7925.0,489.0,19.119218832657566,530.0159132177213,525.1420096747977,23.82625689548729,23.469589030848145,23.53443677446484,19.533999999999992,21.37035469749726,10385.26350793587,161.65
60.7136,248.7792205810547,208.94255874673598,1527.0,7925.0,489.0,19.10708224082811,530.0551293800296,525.1206189316983,23.11293171570365,22.36717738936433,22.17263415851425,19.533999999999992,21.389046454944125,10385.26350793587,161.65
60.71398,248.7792205810547,208.0,1527.0,7925.0,489.0,19.10596284643607,530.0587464047086,525.1186459990823,23.190686049069257,22.40007393998637,22.208520773913758,19.533999999999992,21.390770451990196,10385.26350793587,126.88
60.71772,248.7792205810547,208.0,1527.0,7925.0,488.8372497824195,19.09494564899865,530.0943455423379,525.0992281885989,23.95595238272068,22.72384525400348,22.561720620214416,19.533999999999992,21.390770451990196,10385.26350793587,126.88
60.71991,251.16533049796243,208.0,1527.0,7925.0,488.74194952132297,19.08849440237086,530.1151910266717,525.0878578664174,23.921482344244836,23.10301567723775,22.975361081924532,19.533999999999992,21.390770451990196,10385.26350793587,126.88
60.72184,253.2681579589844,208.0,1527.0,7925.0,488.6579634464752,19.082809057169193,530.1335617046462,525.0778374454994,23.891104639103983,23.437170433787124,23.339893543614757,19.533999999999992,21.390770451990196,10385.26350793587,126.88
